149940373228582285455906230487680300624;"Opus XIII: Crystal Radiance";"op13";"Rubicante (Full Art)";13-016H;Hero;http://tcgplayer.com/product/232624/final-fantasy-tcg-opus-xiii-crystal-radiance-rubicante-full-art?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
18715729670205308103068708274460347962;"Opus XIII: Crystal Radiance";"op13";"Shiva EX";13-021R;Rare;http://tcgplayer.com/product/234598/final-fantasy-tcg-opus-xiii-crystal-radiance-shiva-ex?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
113382760423993663708542584674436367723;"Opus XIII: Crystal Radiance";"op13";"Yuke - 13-099C";13-099C;Common;http://tcgplayer.com/product/234682/final-fantasy-tcg-opus-xiii-crystal-radiance-yuke-13-099c?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
48043222551999413092169352678179907576;"Opus XIII: Crystal Radiance";"op13";"Innocence";13-137S;Starter;http://tcgplayer.com/product/233332/final-fantasy-tcg-opus-xiii-crystal-radiance-innocence?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
329283148783168751476233713722281804323;"Opus XIII: Crystal Radiance";"op13";"Arc";13-035C;Common;http://tcgplayer.com/product/234617/final-fantasy-tcg-opus-xiii-crystal-radiance-arc?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
259638510068243711630244350128320508538;"Opus XIII: Crystal Radiance";"op13";"Alexander EX";13-053R;Rare;http://tcgplayer.com/product/234639/final-fantasy-tcg-opus-xiii-crystal-radiance-alexander-ex?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
230475346578902954050269445732121676910;"Opus XIII: Crystal Radiance";"op13";"Iron Giant";13-011C;Common;http://tcgplayer.com/product/234589/final-fantasy-tcg-opus-xiii-crystal-radiance-iron-giant?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
65001722226948785872251982021979772558;"Opus XIII: Crystal Radiance";"op13";"Doga (Full Art)";13-120H;Hero;http://tcgplayer.com/product/232627/final-fantasy-tcg-opus-xiii-crystal-radiance-doga-full-art?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
68832677740367402918898584494868673405;"Opus XIII: Crystal Radiance";"op13";"Clavat - 13-004C";13-004C;Common;http://tcgplayer.com/product/234582/final-fantasy-tcg-opus-xiii-crystal-radiance-clavat-13-004c?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
8986560575994822083997477964451655040;"Opus XIII: Crystal Radiance";"op13";"Emet-Selch (Full Art)";13-131S;Starter;http://tcgplayer.com/product/234363/final-fantasy-tcg-opus-xiii-crystal-radiance-emet-selch-full-art?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
190246166315905952078744285296769816826;"Opus XIII: Crystal Radiance";"op13";"Fina";13-098R;Rare;http://tcgplayer.com/product/234684/final-fantasy-tcg-opus-xiii-crystal-radiance-fina?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
122481053006726967982111185332879977399;"Opus XIII: Crystal Radiance";"op13";"Black Mage";13-005C;Common;http://tcgplayer.com/product/234583/final-fantasy-tcg-opus-xiii-crystal-radiance-black-mage?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
161252877006158601009432350914582227154;"Opus XIII: Crystal Radiance";"op13";"Lumina";13-085R;Rare;http://tcgplayer.com/product/234683/final-fantasy-tcg-opus-xiii-crystal-radiance-lumina?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
118143116731817072295869786526971609177;"Opus XIII: Crystal Radiance";"op13";"Vermilion Bird l'Cie Caetuna";13-008R;Rare;http://tcgplayer.com/product/234586/final-fantasy-tcg-opus-xiii-crystal-radiance-vermilion-bird-lcie-caetuna?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
109755558089173935433096627348239920583;"Opus XIII: Crystal Radiance";"op13";"Scarmiglione (Full Art)";13-059H;Hero;http://tcgplayer.com/product/234709/final-fantasy-tcg-opus-xiii-crystal-radiance-scarmiglione-full-art?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
7120251927220703418803899693486403940;"Opus XIII: Crystal Radiance";"op13";"Rydia";13-065R;Rare;http://tcgplayer.com/product/234654/final-fantasy-tcg-opus-xiii-crystal-radiance-rydia?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
216922148401442829751915688336123796855;"Opus XIII: Crystal Radiance";"op13";"Kurasame";13-020C;Common;http://tcgplayer.com/product/234597/final-fantasy-tcg-opus-xiii-crystal-radiance-kurasame?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
208264218186471956151044125364974835851;"Opus XIII: Crystal Radiance";"op13";"Noel";13-124C;Common;http://tcgplayer.com/product/234610/final-fantasy-tcg-opus-xiii-crystal-radiance-noel?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
212849314282085391461757833008677406750;"Opus XIII: Crystal Radiance";"op13";"Cid Haze (Full Art)";13-038H;Hero;http://tcgplayer.com/product/234719/final-fantasy-tcg-opus-xiii-crystal-radiance-cid-haze-full-art?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
188646898410469886269192446092302936169;"Opus XIII: Crystal Radiance";"op13";"Alchemist";13-068C;Common;http://tcgplayer.com/product/234657/final-fantasy-tcg-opus-xiii-crystal-radiance-alchemist?xid=pi1eb43786-6db4-4b65-a7d3-0555d6b6d1c4&page=1;None
167361359008807192680075679616489446195;"Opus XIII: Crystal Radiance";"op13";"Vanille";13-056R;Rare;http://tcgplayer.com/product/234642/final-fantasy-tcg-opus-xiii-crystal-radiance-vanille?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
176707580840229016782669000421789771451;"Opus XIII: Crystal Radiance";"op13";"Remedi";13-034H;Hero;http://tcgplayer.com/product/234615/final-fantasy-tcg-opus-xiii-crystal-radiance-remedi?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
111572864840375842060538604668254732257;"Opus XIII: Crystal Radiance";"op13";"Tellah EX";13-026C;Common;http://tcgplayer.com/product/234604/final-fantasy-tcg-opus-xiii-crystal-radiance-tellah-ex?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
24458183104296737128009697006599920262;"Opus XIII: Crystal Radiance";"op13";"Mid";13-050R;Rare;http://tcgplayer.com/product/234636/final-fantasy-tcg-opus-xiii-crystal-radiance-mid?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
322275471829032712385591574563854547650;"Opus XIII: Crystal Radiance";"op13";"Dryad EX (Full Art)";13-045R;Rare;http://tcgplayer.com/product/234718/final-fantasy-tcg-opus-xiii-crystal-radiance-dryad-ex-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
254479139452645023390775788737355788970;"Opus XIII: Crystal Radiance";"op13";"Time Mage";13-027C;Common;http://tcgplayer.com/product/234606/final-fantasy-tcg-opus-xiii-crystal-radiance-time-mage?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
260463088061881444307805554759833508359;"Opus XIII: Crystal Radiance";"op13";"Nichol";13-096R;Rare;http://tcgplayer.com/product/234687/final-fantasy-tcg-opus-xiii-crystal-radiance-nichol?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
75289289070130208311553240089616436115;"Opus XIII: Crystal Radiance";"op13";"Unei (Full Art)";13-110H;Hero;http://tcgplayer.com/product/234707/final-fantasy-tcg-opus-xiii-crystal-radiance-unei-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
149780871836874390847120614356117648920;"Opus XIII: Crystal Radiance";"op13";"Cid Pollendina EX";13-039C;Common;http://tcgplayer.com/product/234624/final-fantasy-tcg-opus-xiii-crystal-radiance-cid-pollendina-ex?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
252314396045120846214890810702324201857;"Opus XIII: Crystal Radiance";"op13";"Red Mage";13-069C;Common;http://tcgplayer.com/product/234659/final-fantasy-tcg-opus-xiii-crystal-radiance-red-mage?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
309058345016490110001867575937671485608;"Opus XIII: Crystal Radiance";"op13";"The Crystal Exarch (Full Art)";13-133S;Starter;http://tcgplayer.com/product/234362/final-fantasy-tcg-opus-xiii-crystal-radiance-the-crystal-exarch-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
240630018885278468569034381367190236715;"Opus XIII: Crystal Radiance";"op13";"Gudon";13-113R;Rare;http://tcgplayer.com/product/234644/final-fantasy-tcg-opus-xiii-crystal-radiance-gudon?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
319015486864021056878584134650395649973;"Opus XIII: Crystal Radiance";"op13";"Remedi (Full Art)";13-034H;Hero;http://tcgplayer.com/product/234710/final-fantasy-tcg-opus-xiii-crystal-radiance-remedi-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
138016515099781264433259585732712711371;"Opus XIII: Crystal Radiance";"op13";"Irvine";13-001R;Rare;http://tcgplayer.com/product/234580/final-fantasy-tcg-opus-xiii-crystal-radiance-irvine?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
71505132216326582720275980110784162298;"Opus XIII: Crystal Radiance";"op13";"Eight";13-036R;Rare;http://tcgplayer.com/product/234619/final-fantasy-tcg-opus-xiii-crystal-radiance-eight?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
279844237702191998482921698847743931195;"Opus XIII: Crystal Radiance";"op13";"Tonogiri";13-095C;Common;http://tcgplayer.com/product/234689/final-fantasy-tcg-opus-xiii-crystal-radiance-tonogiri?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
46238825150416975349573652944246398501;"Opus XIII: Crystal Radiance";"op13";"Mog (FFBE)";13-051R;Rare;http://tcgplayer.com/product/234637/final-fantasy-tcg-opus-xiii-crystal-radiance-mog-ffbe?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
48240233692965350319708531630498461747;"Opus XIII: Crystal Radiance";"op13";"Marach";13-080C;Common;http://tcgplayer.com/product/234677/final-fantasy-tcg-opus-xiii-crystal-radiance-marach?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
21645202502308956528201609228226191824;"Opus XIII: Crystal Radiance";"op13";"Sage";13-092C;Common;http://tcgplayer.com/product/234694/final-fantasy-tcg-opus-xiii-crystal-radiance-sage?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
74412683638573984500293865288651167731;"Opus XIII: Crystal Radiance";"op13";"White Mage - 13-042C";13-042C;Common;http://tcgplayer.com/product/234629/final-fantasy-tcg-opus-xiii-crystal-radiance-white-mage-13-042c?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
49659911772024184596974428804383503308;"Opus XIII: Crystal Radiance";"op13";"Pavlov";13-046R;Rare;http://tcgplayer.com/product/234632/final-fantasy-tcg-opus-xiii-crystal-radiance-pavlov?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
117709337059134016589184007765172984996;"Opus XIII: Crystal Radiance";"op13";"Lightning - 13-081 (Full Art)";13-081H;Hero;http://tcgplayer.com/product/234715/final-fantasy-tcg-opus-xiii-crystal-radiance-lightning-13-081-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
254647408422247007115733855081266445820;"Opus XIII: Crystal Radiance";"op13";"Cagnazzo (Full Art)";13-091H;Hero;http://tcgplayer.com/product/234722/final-fantasy-tcg-opus-xiii-crystal-radiance-cagnazzo-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
152760616069743498236317207457059508972;"Opus XIII: Crystal Radiance";"op13";"Barbariccia (Full Art)";13-047H;Hero;http://tcgplayer.com/product/234723/final-fantasy-tcg-opus-xiii-crystal-radiance-barbariccia-full-art?xid=pic5f789fc-1d1d-42d3-a562-208b86e3117a&page=1;None
318930597336607829951262617542542083819;"Opus XIII: Crystal Radiance";"op13";"Cid Randell (Full Art)";13-022H;Hero;http://tcgplayer.com/product/234720/final-fantasy-tcg-opus-xiii-crystal-radiance-cid-randell-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
64273541562760007581257645010229575115;"Opus XIII: Crystal Radiance";"op13";"Vivi (Full Art Reprint)";3-017L;Legend;http://tcgplayer.com/product/238073/final-fantasy-tcg-opus-xiii-crystal-radiance-vivi-full-art-reprint?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
327734873041005012074618086934637712452;"Opus XIII: Crystal Radiance";"op13";"Sherlotta";13-058C;Common;http://tcgplayer.com/product/234645/final-fantasy-tcg-opus-xiii-crystal-radiance-sherlotta?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
215864390802696053383826120824909235042;"Opus XIII: Crystal Radiance";"op13";"Jake";13-076R;Rare;http://tcgplayer.com/product/234670/final-fantasy-tcg-opus-xiii-crystal-radiance-jake?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
19333609299371772568871088682840141014;"Opus XIII: Crystal Radiance";"op13";"Fusoya (Full Art Reprint)";9-094L;Legend;http://tcgplayer.com/product/238074/final-fantasy-tcg-opus-xiii-crystal-radiance-fusoya-full-art-reprint?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
24683530011937253936091423502018927142;"Opus XIII: Crystal Radiance";"op13";"Odin EX (Full Art)";13-072R;Rare;http://tcgplayer.com/product/234713/final-fantasy-tcg-opus-xiii-crystal-radiance-odin-ex-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
269321844774758611202356418082264229409;"Opus XIII: Crystal Radiance";"op13";"Ramza (Full Art)";13-121R;Rare;http://tcgplayer.com/product/232629/final-fantasy-tcg-opus-xiii-crystal-radiance-ramza-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
84652783022537677873599834510555608305;"Opus XIII: Crystal Radiance";"op13";"Shara (Full Art)";13-040L;Legend;http://tcgplayer.com/product/234708/final-fantasy-tcg-opus-xiii-crystal-radiance-shara-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
301269744383470620075161870313645052145;"Opus XIII: Crystal Radiance";"op13";"Llednar (Full Art)";13-108L;Legend;http://tcgplayer.com/product/234714/final-fantasy-tcg-opus-xiii-crystal-radiance-llednar-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
136565100338708145503842721593862826037;"Opus XIII: Crystal Radiance";"op13";"Onion Knight (Full Art)";13-106H;Hero;http://tcgplayer.com/product/234712/final-fantasy-tcg-opus-xiii-crystal-radiance-onion-knight-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
52244001151459427628778446243139205056;"Opus XIII: Crystal Radiance";"op13";"Luneth";13-015C;Common;http://tcgplayer.com/product/234593/final-fantasy-tcg-opus-xiii-crystal-radiance-luneth?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
7047740538590711374715599823446954919;"Opus XIII: Crystal Radiance";"op13";"Elle";13-088H;Hero;http://tcgplayer.com/product/234690/final-fantasy-tcg-opus-xiii-crystal-radiance-elle?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
144332568692204021797848698891011989168;"Opus XIII: Crystal Radiance";"op13";"Alexander EX (Full Art)";13-053R;Rare;http://tcgplayer.com/product/234724/final-fantasy-tcg-opus-xiii-crystal-radiance-alexander-ex-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
106366143519257055580620222523003548428;"Opus XIII: Crystal Radiance";"op13";"Chime (Full Art)";13-127H;Hero;http://tcgplayer.com/product/234721/final-fantasy-tcg-opus-xiii-crystal-radiance-chime-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
50758415963658312611240627183877569832;"Opus XIII: Crystal Radiance";"op13";"Leo (Full Art)";13-067L;Legend;http://tcgplayer.com/product/234717/final-fantasy-tcg-opus-xiii-crystal-radiance-leo-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
197383939179231507199590361892239716716;"Opus XIII: Crystal Radiance";"op13";"Fina (Full Art Reprint)";8-060L;Legend;http://tcgplayer.com/product/238060/final-fantasy-tcg-opus-xiii-crystal-radiance-fina-full-art-reprint?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
17187590163776791399476307032505098364;"Opus XIII: Crystal Radiance";"op13";"Levnato";13-033R;Rare;http://tcgplayer.com/product/234613/final-fantasy-tcg-opus-xiii-crystal-radiance-levnato?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
301318479557892291308954038632362525888;"Opus XIII: Crystal Radiance";"op13";"Dryad EX";13-045R;Rare;http://tcgplayer.com/product/234631/final-fantasy-tcg-opus-xiii-crystal-radiance-dryad-ex?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
237922860235932824875373885833618058413;"Opus XIII: Crystal Radiance";"op13";"Pavlov (Full Art)";13-046R;Rare;http://tcgplayer.com/product/234711/final-fantasy-tcg-opus-xiii-crystal-radiance-pavlov-full-art?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
37534007496795519632726486871142972567;"Opus XIII: Crystal Radiance";"op13";"Wol";13-117R;Rare;http://tcgplayer.com/product/234623/final-fantasy-tcg-opus-xiii-crystal-radiance-wol?xid=pi3ae2527b-24e0-4bc9-bcc9-c5cc36010ab3&page=1;None
